Index,demand
1250,0.12546502713033456
1251,0.0691953812487657
1252,0.05602805399798692
1253,0.014289418835658051
1254,0.0116703970497887
1255,0.10903212232866653
1256,0.008141006107721333
1257,0.03898897855877645
1258,0.05628338237514208
1259,0.1479897377632609
1260,0.11899319003453526
1261,0.13323423028026385
1262,0.15006290529094757
1263,0.19376244934020603
1264,0.15600497282413306
1265,0.05709356130718607
1266,0.20189705032809693
1267,0.3191810307083101
1268,0.012494014623665454
1269,0.07265800462233069
1270,0.8851525993542081
1271,0.9242505051910522
1272,0.4761791820658262
1273,0.009232858646496603
1274,0.049001954703168246
1275,0.02324083481507848
1276,0.05724640571701608
1277,0.31304076753424614
1278,0.11036140828045429
1279,0.03441557050111577
1280,0.1475654756047086
1281,0.006576080370648393
1282,0.0849660019008758
1283,0.08380469630676243
1284,0.03629857817084209
1285,0.014365318997359973
1286,0.24476052480094979
1287,0.021018620807973048
1288,0.03700219620268104
1289,0.122351947924511
1290,0.15183440126630787
1291,0.09322733328749093
1292,0.05672742253499223
1293,0.11460755023569263
1294,0.07635585833490247
1295,0.06313577774795008
1296,0.18222420931290673
1297,0.10612549091148481
1298,0.1804001289779185
1299,0.9093061419884223
1300,0.9453028228045497
1301,0.587644532491105
1302,0.01611378581380725
1303,0.0761828720441731
1304,0.0825002378698529
1305,0.23485937094028322
1306,0.09427952587507193
1307,0.18423667240533595
1308,0.06722403777881092
1309,0.08655817395686471
1310,0.019556151410717783
1311,0.033395222192906485
1312,0.13521894354941938
1313,0.2419580312971685
1314,0.12520193451450878
1315,0.4474757380184559
1316,0.23933951954194096
1317,0.18946057315873854
1318,0.19489096639116366
1319,0.0979980948569858
1320,0.1184970440196956
1321,0.18184907247516657
1322,0.024357549215609408
1323,0.031422218291774884
1324,0.04522181748915684
1325,0.16373490108223054
1326,0.16147461716197084
1327,0.04602836796767254
1328,0.06141668457881747
1329,0.028598562857740303
1330,0.9288166560653339
1331,0.9867780279428545
1332,0.9177410964546333
1333,0.05679686846405406
1334,0.27339109588535543
1335,0.23500192115549828
1336,0.08998939951937274
1337,0.019956787621354173
1338,0.016538131100284643
1339,0.07829572435459559
1340,0.13079864243986353
1341,0.046689470087355765
1342,0.3926706543834163
1343,0.5125072951753215
1344,0.08814659820821119
1345,0.10806565499820164
1346,0.1722731180574627
1347,0.20754373944339016
1348,0.13723883005828905
1349,0.3243577447740618
1350,0.08185791414082413
1351,0.0554669976523306
1352,0.112008552351829
1353,0.1733540936853669
1354,0.15535118700621933
1355,0.048825595354431685
1356,0.4701290243334534
1357,0.4855884221856752
1358,0.14908389040951436
1359,0.08856023149798571
1360,0.033536585185023754
1361,0.18881415975622198
1362,0.013535716671532753
1363,0.07195079524969467
1364,0.21258114281806517
1365,0.0321452001274454
1366,0.070811937261825
1367,0.02589781544384926
1368,0.029087882092343705
1369,0.010343321246514624
1370,0.05574900506644337
1371,0.0268253754718787
1372,0.3774960147733361
1373,0.6022894652943035
1374,0.3797478854464068
1375,0.25203945610382095
1376,0.13747273438407998
1377,0.2060857219228152
1378,0.22907332869728916
1379,0.37281779114978386
1380,0.09190412785564818
1381,0.07351253388371776
1382,0.04694941455525176
1383,0.04186197776882346
1384,0.1949090261524437
1385,0.27998606542368654
1386,0.02213623469652275
1387,0.3202425072950168
1388,0.3107618852946538
1389,0.2766222833628578
1390,0.9920012492487252
1391,0.13016211947327866
1392,0.04788623487679691
1393,0.1470406926574371
1394,0.180675111786793
1395,0.02741630039915699
1396,0.07527174607806963
1397,0.37489784517655145
1398,0.08790900117697631
1399,0.08393328764441686
1400,0.0182031537458232
1401,0.05886657920426871
1402,0.18247241178078047
1403,0.395921120323777
1404,0.25746192329476103
1405,0.5103077022750672
1406,0.38903824761522365
1407,0.1954119212562027
1408,0.28401541565958266
1409,0.2745302119126212
1410,0.04878892893351911
1411,0.18906507138486237
1412,0.08489714553232479
1413,0.050160322063636714
1414,0.2372640966371738
1415,0.29076071109514356
1416,0.10091598313310958
1417,0.5875401421765452
1418,0.23714599468481723
1419,0.01121256565214674
1420,0.05073786325951525
1421,0.0885646530746023
1422,0.08895207607537423
1423,0.08208270707560121
1424,0.013756908013351424
1425,0.014059773504873554
1426,0.005870144881202244
1427,0.027713650855477112
1428,0.1026322041253532
1429,0.10614852448189954
1430,0.10091611895637399
1431,0.18411094242002493
1432,0.3650398399826844
1433,0.8230735386960923
1434,0.48205087506092537
1435,0.370525068927894
1436,0.6024018679858817
1437,0.11689532160818164
1438,0.018305255831639028
1439,0.015525958875445275
1440,0.10938719725633772
1441,0.14701144563114513
1442,0.207475523648038
1443,0.12719095393900037
1444,0.014233478327609846
1445,0.07186374463328461
1446,0.14839935065738227
1447,0.01235691330727598
1448,0.049697984887226605
1449,0.12874409935404327
1450,0.019192061563694938
1451,0.03368708268344187
1452,0.01026088786886999
1453,0.019320551772895232
1454,0.03281252158416007
1455,0.07205195290787299
1456,0.11313881290231773
1457,0.08368865802426603
1458,0.14583294580600686
1459,0.30450015695740634
1460,0.28083050947361343
1461,0.34609178965977955
1462,0.698124137411146
1463,0.5878987235663856
1464,0.37465883745141304
1465,0.1352079238630794
1466,0.026397477018598434
1467,0.06686025638539707
1468,0.07359668975137663
1469,0.1138514860576843
1470,0.027435167574348936
1471,0.03927302651889704
1472,0.6360751409821223
1473,0.056148777378784306
1474,0.015388266386851986
1475,0.07061728499606595
1476,0.04218080609192372
1477,0.06648657432301455
1478,0.04040734117792734
1479,0.08173955839020394
1480,0.02061635975225383
1481,0.05666402770535726
1482,0.02879182858022741
1483,0.13541427016149016
1484,0.14939735043798474
1485,0.41235319338263055
1486,0.36140282358522735
1487,0.23669664764794393
1488,0.7699573719410064
1489,0.3816192408375132
1490,0.38639883512251183
1491,0.1784944806595674
1492,0.08280990164129243
1493,0.04868219345430403
1494,0.09843862363345199
1495,0.09152172451670669
1496,0.08590651635381466
1497,0.024731066100751615
1498,0.042728677937627184
1499,0.4746437149249101
1500,0.09327919801439996
1501,0.36038471756053714
1502,0.03504240188877294
1503,0.08279104345382331
1504,0.08617181278524771
1505,0.1399208847135125
1506,0.18426388421054365
1507,0.053143925589196214
1508,0.05254672020785439
1509,0.26115310311338547
1510,0.5074796477179413
1511,0.3414267821677939
1512,0.3649139149676544
1513,0.08046584538242399
1514,0.3634638224622795
1515,0.18717806759699968
1516,0.03261760137067189
1517,0.027992966584796122
1518,0.05064447805126819
1519,0.033917607000015365
1520,0.12090271841193921
1521,0.24739972991810502
1522,0.04199889778975984
1523,0.3276501408911262
1524,0.03991813169432905
1525,0.06692813200431015
1526,0.19555316163660275
1527,0.05364126704152093
1528,0.027133426754756065
1529,0.15338861466630668
1530,0.14697248008366
1531,0.061924879196875254
1532,0.2298610746834962
1533,0.2097701671443917
1534,0.09434158555688844
1535,0.11724048338271037
1536,0.015218433321240045
1537,0.10042752505515773
1538,0.07222301337221498
1539,0.018768316748380413
1540,0.06112562992302169
1541,0.23134377581545812
1542,0.058655490060280764
1543,0.0442450863472506
1544,0.16137794905823447
1545,0.012202475171411174
1546,0.008702972876268162
1547,0.08621929364520162
1548,0.038508920584500755
1549,0.03834853566949635
1550,0.18586337746287473
1551,0.01895361349669272
1552,0.05527726179383723
1553,0.002778877961428424
1554,0.042802621590849646
1555,0.18683898547968017
1556,0.3854902169678434
1557,0.27554500216012057
1558,0.017995994173680915
1559,0.024072500991456344
1560,0.05030070483902904
1561,0.028001907554401025
1562,0.09981364918501787
1563,0.11726664658660191
1564,0.015798390158368314
1565,0.009086110303117846
1566,0.01773712414741454
1567,0.06785755728550708
1568,0.023918488772526142
1569,0.12950886540617979
1570,0.10583470068139998
1571,0.25796267656648164
1572,0.02382127369620194
1573,0.019134204573708746
1574,0.042595666919292494
1575,0.043979943571808115
1576,0.13850821030142652
1577,0.2396440959574227
1578,0.036733642466183034
1579,0.05042128464657219
1580,0.013476968101135346
1581,0.11158352031752122
1582,0.03845191801782038
1583,0.012880258851949478
1584,0.08798972785903007
1585,0.19185794514397955
1586,0.08623618947405068
1587,0.042347237549403546
1588,0.016524305044808712
1589,0.21561181733195536
1590,0.023802494738046603
1591,0.034613767929984295
1592,0.04649619816704926
1593,0.1824768222123816
1594,0.0860907314663762
1595,0.0754945402662731
1596,0.01811570854376285
1597,0.04459589851286636
1598,0.12688207409650662
1599,0.32296407680848627
1600,0.015727895289878065
1601,0.04553395104185917
1602,0.08178219433405867
1603,0.0333432282061877
1604,0.07099946455019397
1605,0.17267970817813366
1606,0.05205875783270068
1607,0.1756390125501033
1608,0.08979564216448563
1609,0.04960081499364449
1610,0.017291106941430816
1611,0.07252793609321068
1612,0.06066254869388104
1613,0.23976842934621298
1614,0.10277063700535546
1615,0.021593790660513364
1616,0.07654294834394476
1617,0.019552138267213515
1618,0.1725670508246396
1619,0.07408950407764443
1620,0.012215028110982021
1621,0.013874112585539274
1622,0.29248807403089305
1623,0.5684097171576684
1624,0.17580878251593782
1625,0.046466400108229916
1626,0.09162050361814855
1627,0.07013523059602944
1628,0.032200923295654736
1629,0.11761577780169258
1630,0.12436986047608388
1631,0.10723289270530222
1632,0.7016340469573595
1633,0.0702918004321072
1634,0.013681396279459626
1635,0.11383728018948974
1636,0.12126765200771689
1637,0.05544802541607652
1638,0.1765777849416065
1639,0.5452163927105164
1640,0.08613520170853807
1641,0.12608304182974567
1642,0.030275625156803564
1643,0.0030870983712060793
1644,0.017399795195538956
1645,0.06104430223729658
1646,0.11685811690864426
1647,0.05183619922992452
1648,0.01162084899088961
1649,0.07918002211295919
1650,0.02498724697907216
1651,0.031204447562850617
1652,0.04128280206073141
1653,0.0177477272521521
1654,0.00789546627338912
1655,0.0754110507332259
1656,0.02113531722846594
1657,0.02162220212370525
1658,0.06845703973830294
1659,0.09365606809108538
1660,0.17774456653878484
1661,0.02948741756583002
1662,0.04410348814413491
1663,0.5141029640164211
1664,0.04006074985031502
1665,0.11198335377782503
1666,0.06425026831479191
1667,0.0783067259418388
1668,0.07325673255314569
1669,0.01633211936893802
1670,0.027011870268598817
1671,0.23666571694924773
1672,0.05139757628726771
1673,0.02002056020018372
1674,0.10399344262525058
1675,0.14407907424933253
1676,0.043484056745361516
1677,0.00904545090858927
1678,0.24068034688606696
1679,0.06726243022349726
1680,0.02049159778674776
1681,0.05041192513069895
1682,0.395882173430366
1683,0.025007941847975917
1684,0.011397655981101524
1685,0.012267761718164533
1686,0.014841658696385318
1687,0.09431949894657636
1688,0.008300897232438896
1689,0.05803279709013773
1690,0.1815886786921243
1691,0.062013774579484426
1692,0.008518706826538668
1693,0.018363646827814602
1694,0.026866436123394573
1695,0.09580128865289542
1696,0.239046933378045
1697,0.10657640458465614
1698,0.08142010321948841
1699,0.06338583469281786
1700,0.031576245289861526
1701,0.10323032237776798
1702,0.019353400536200473
1703,0.08671384690460908
1704,0.23207714374276214
1705,0.1313325774121836
1706,0.009981816209684866
1707,0.04368140234801006
1708,0.016398014860091896
1709,0.02716800250500683
1710,0.020191618551687163
1711,0.0206496362214547
1712,0.013634919655362104
1713,0.010427057662881784
1714,0.01975556874352302
1715,0.007088617632026781
1716,0.015582771895945837
1717,0.05581128208086133
1718,0.16654561581702865
1719,0.007704327786150262
1720,0.01365035801049727
1721,0.1726126977057666
1722,0.012163777128261832
1723,0.14751930564281224
1724,0.021993288064504745
1725,0.028133896371714893
1726,0.015192771058083856
1727,0.06287764633089969
1728,0.0029763205365245073
1729,0.018724705565079675
1730,0.018408187502449446
1731,0.014168115478404615
1732,0.010905933351028846
1733,0.055123469098335785
1734,0.033106469275524686
1735,0.030260090886026776
1736,0.016989716170124482
1737,0.0183125021885382
1738,0.008522690687913054
1739,0.016737204576656388
1740,0.016276562378551396
1741,0.1121478841538382
1742,0.05016897373502621
1743,0.10556603172629961
1744,0.011860899966978013
1745,0.011768689282207796
1746,0.0608086959066892
1747,0.013941313645644732
1748,0.03955277186897291
1749,0.016507761363631607
1750,0.05955344327140896
1751,0.012096978396657538
1752,0.012033295362982102
1753,0.013830732876986778
1754,0.06474335800857484
1755,0.08307474830535126
1756,0.052985325137543546
1757,0.03893233972148489
1758,0.007511381178580968
1759,0.17157244317856096
1760,0.018828372148620078
1761,0.00726077597737281
1762,0.019966562497720206
1763,0.005378453453682234
1764,0.07893951097821122
1765,0.17991297808024798
1766,0.042295009040513365
1767,0.0655171758913104
1768,0.03717872640705016
1769,0.03035900230833508
1770,0.043649324591263076
1771,0.008942759511161625
1772,0.010217477042295003
1773,0.014624617058482522
1774,0.014067164309047786
1775,0.011451162491472381
1776,0.016673780809170275
1777,0.012487116952104395
1778,0.012577642987725953
1779,0.014335826377705172
1780,0.028251724620703432
1781,0.043410190156037316
1782,0.010448883461909461
1783,0.18686921322676764
1784,0.03647417973059833
1785,0.02984294566778941
1786,0.061190940628868595
1787,0.005410812336805027
1788,0.013407440336306132
1789,0.06729191913865662
1790,0.05694014471980365
1791,0.017972113306935784
1792,0.02318538663837621
1793,0.034431243176620364
1794,0.015649201953208736
1795,0.05605131019960202
1796,0.16777961960014676
1797,0.13759099322400642
1798,0.013051744238236594
1799,0.025923677513021628
1800,0.11762470835886177
1801,0.026093376347060288
1802,0.05622959136584888
1803,0.043170113813831255
1804,0.032987126647195573
1805,0.05079534223338512
1806,0.0718389209828885
1807,0.01649523071673194
1808,0.06237366850886506
1809,0.014292085908259413
1810,0.048641642669456524
1811,0.16943480082116183
1812,0.1241125698849035
1813,0.036768561726310114
1814,0.10687217735810034
1815,0.008360343961605041
1816,0.2744551938101708
1817,0.2220000844525551
1818,0.17868056895457599
1819,0.12642720863459594
1820,0.16797335121737791
1821,0.0505882220688499
1822,0.12044914521422366
1823,0.07606376050787168
1824,0.021431333951138224
1825,0.01509427215706289
1826,0.12329535019826289
1827,0.118071485443664
1828,0.4518016602136678
1829,0.17889566157434075
1830,0.05892126242642112
1831,0.12459359322104434
1832,0.030973975296724535
1833,0.005850838489883024
1834,0.008505640801830631
1835,0.05274762363678094
1836,0.020525073190703763
1837,0.09807248718144071
1838,0.027815465426610782
1839,0.012655896852516751
1840,0.17183345578434414
