Index,demand
1248,0.08372405449959107
1249,0.012418828789395236
1250,0.08910563797617721
1251,0.09076865216417312
1252,0.03945999730151634
1253,0.009668072373864698
1254,0.008378629720332289
1255,0.07921799885570296
1256,0.005275306344389295
1257,0.08395157711934585
1258,0.03969033705717563
1259,0.10595768593421936
1260,0.08428016249213027
1261,0.09325140515257263
1262,0.10837954130954361
1263,0.13921300620817567
1264,0.11094583734005738
1265,0.03914711313292084
1266,0.19121380210157776
1267,0.23494426377129363
1268,0.008461072109080148
1269,0.05152551787455368
1270,0.6858667730323792
1271,0.7960970025878906
1272,0.36465767010983274
1273,0.08203209620231094
1274,0.03418832639854737
1275,0.016019622760298634
1276,0.04017247207814713
1277,0.2360209081318283
1278,0.07741004990980148
1279,0.024047717466148758
1280,0.11095864543970184
1281,0.004878650777092838
1282,0.06220420260803223
1283,0.059285260740542606
1284,0.024552275246645737
1285,0.08590536892570953
1286,0.1696284319677429
1287,0.08569519098458481
1288,0.02540168488358612
1289,0.08594082863532257
1290,0.11153807414149856
1291,0.06708135006892013
1292,0.03974439588429107
1293,0.08090041477556992
1294,0.053928928011903764
1295,0.04428293409179954
1296,0.1297985357301445
1297,0.07543053446154785
1298,0.16526468467554473
1299,0.6519298195652771
1300,0.8123155588442077
1301,0.39926628888111876
1302,0.01078297862139492
1303,0.053937448762409204
1304,0.05764555181836815
1305,0.09059063323947905
1306,0.06734266756565666
1307,0.16246878444541168
1308,0.04780403676645927
1309,0.06200303217318649
1310,0.014615059819537164
1311,0.02414148667224674
1312,0.09782989564042663
1313,0.21612424486139678
1314,0.0887759608870697
1315,0.36651988042558287
1316,0.1281780330722618
1317,0.13653061011346435
1318,0.17590238270017242
1319,0.06978878001882172
1320,0.08373330608137512
1321,0.13084056524349974
1322,0.016727804594520855
1323,0.021038471918336677
1324,0.030978575544254112
1325,0.11607230922494126
1326,0.11407169424822998
1327,0.031899192051641274
1328,0.04347646752271232
1329,0.01912595822037296
1330,0.7357769251784363
1331,0.9506545002679443
1332,0.8544864656733704
1333,0.039869538277986526
1334,0.2258668275552292
1335,0.12043413472020721
1336,0.06260818612703438
1337,0.015035522293454838
1338,0.0127821371430233
1339,0.05705102882110596
1340,0.09380630523449707
1341,0.03310907183893146
1342,0.33446293712345887
1343,0.3832978359485626
1344,0.06222757316933632
1345,0.07781985962375641
1346,0.12412186250648116
1347,0.1974956401663971
1348,0.09872417288210678
1349,0.32020651055152893
1350,0.058086937834516524
1351,0.03813711027671051
1352,0.07747043170798111
1353,0.12244118119133758
1354,0.10983197450294113
1355,0.08730390826469803
1356,0.35562132806132507
1357,0.36321229689767454
1358,0.10630612276903152
1359,0.062162612189321516
1360,0.08610114482384491
1361,0.16552323888511658
1362,0.08253760431198731
1363,0.050568373210365294
1364,0.20287738369140626
1365,0.0829031283395897
1366,0.04961322590048447
1367,0.019264456249747278
1368,0.02098989403542862
1369,0.0074812956146215435
1370,0.039949026690790174
1371,0.019496267350738047
1372,0.32068567894683836
1373,0.45584398762660217
1374,0.33509576752209475
1375,0.2267841528131027
1376,0.0991116441700264
1377,0.2046266247303009
1378,0.2104882144440155
1379,0.34157197409831236
1380,0.06534051102913094
1381,0.05131659214869842
1382,0.032520613188396455
1383,0.0287679153491045
1384,0.1804357974491806
1385,0.2297636730951004
1386,0.015506950767509554
1387,0.24355135031498718
1388,0.2538283374875336
1389,0.22815865801391602
1390,0.9493661980415344
1391,0.09278863907409668
1392,0.03343718146858749
1393,0.1034814623001175
1394,0.170290301127594
1395,0.08563385617464447
1396,0.05376378828117371
1397,0.3287915557079315
1398,0.06386289378723335
1399,0.05968316214894791
1400,0.012956260790594434
1401,0.04185862517155533
1402,0.1314113103514328
1403,0.33828079156974794
1404,0.21815379151366424
1405,0.3990257540310669
1406,0.34728554171199033
1407,0.16063431864755248
1408,0.22669449940540315
1409,0.22578916109957123
1410,0.03414042332170143
1411,0.13823587693043898
1412,0.060378487797557834
1413,0.03519630078183079
1414,0.21322086743538665
1415,0.23179487822411346
1416,0.07092023299903488
1417,0.4423965158768616
1418,0.20829669906240844
1419,0.08865728475097732
1420,0.03589150161725578
1421,0.06249278517353439
1422,0.061793047150583265
1423,0.057190885641789625
1424,0.08191204233782806
1425,0.010231215923009872
1426,0.004584335546125031
1427,0.01977593586779518
1428,0.07362529767107696
1429,0.07587011094385147
1430,0.07170093501932334
1431,0.13270510028945542
1432,0.34240017793406674
1433,0.6258518017450562
1434,0.38374262758569333
1435,0.3353720717212219
1436,0.4492463924481964
1437,0.08204139004174424
1438,0.013037028199275493
1439,0.010680070051483631
1440,0.07829775702425003
1441,0.10448796356704712
1442,0.2044679975260315
1443,0.09070697654851761
1444,0.009520247516481352
1445,0.09045274674634551
1446,0.10496938811620331
1447,0.008147770321583318
1448,0.03479380035295391
1449,0.09021355615961837
1450,0.08272289854771195
1451,0.023349988849664306
1452,0.007024548406148123
1453,0.013767371102965546
1454,0.02362982644124794
1455,0.05263300265873527
1456,0.08057056787552261
1457,0.0597423612810173
1458,0.10560125115189743
1459,0.23691151155688478
1460,0.2328518733367157
1461,0.3272797234424591
1462,0.4886302335015869
1463,0.4263099841564941
1464,0.3321933282838745
1465,0.09733200714785767
1466,0.01845499437097454
1467,0.0472025871300499
1468,0.05255296784190979
1469,0.08045998307806779
1470,0.018780355590585135
1471,0.027380132647672462
1472,0.47220551961952206
1473,0.03889378077858448
1474,0.01051742324577179
1475,0.05022899169977188
1476,0.029326330311318587
1477,0.04725515994678078
1478,0.02827605401540375
1479,0.057498281949214934
1480,0.014496315809061909
1481,0.04065932757750129
1482,0.020289649215148354
1483,0.09545861554870605
1484,0.10867871045462418
1485,0.3589595668570709
1486,0.3388600463493042
1487,0.12166557295033265
1488,0.5377687984832611
1489,0.3361239301705322
1490,0.3452882981932831
1491,0.12795681610889054
1492,0.05742077951090431
1493,0.03460993498268051
1494,0.06959698921822739
1495,0.0645408874556923
1496,0.0596647188287117
1497,0.01648146747537346
1498,0.029615055747991562
1499,0.3692919704898529
1500,0.06568839100091743
1501,0.32556661546951293
1502,0.02408632557565937
1503,0.058725019261960984
1504,0.06184090264246368
1505,0.09820294603341828
1506,0.15971586860099793
1507,0.03775068406814499
1508,0.03684598493277931
1509,0.2203902694062042
1510,0.40083017199470516
1511,0.32662222577723693
1512,0.32757601048773194
1513,0.05684704929839897
1514,0.3366852259369812
1515,0.1859635304643631
1516,0.023280452258419987
1517,0.08460998001201324
1518,0.03582818364740982
1519,0.08516683686930389
1520,0.08567046671612778
1521,0.12976294529393387
1522,0.02955695689365196
1523,0.2409326042449646
1524,0.027962969426865006
1525,0.04740302204079437
1526,0.14609569445127488
1527,0.03752750731105862
1528,0.018646101700463297
1529,0.11133161762283325
1530,0.10504098255102158
1531,0.04301855966702652
1532,0.11183707305915833
1533,0.2092503553203354
1534,0.06801822571713066
1535,0.0838253498534607
1536,0.010828082243729973
1537,0.07028187851914025
1538,0.05119993202776756
1539,0.013302369106053017
1540,0.043161032994340896
1541,0.08706762796642303
1542,0.040901297573139955
1543,0.03093472597384262
1544,0.11668486112313843
1545,0.008119334408426762
1546,0.005771347831413627
1547,0.061280111795578004
1548,0.0250362664397604
1549,0.02751108769281769
1550,0.13529336953363036
1551,0.013808407511673641
1552,0.039177507131866456
1553,0.0020051438576731088
1554,0.030341836081968308
1555,0.17289647874305725
1556,0.33493524627311705
1557,0.22599702530254365
1558,0.012699076879067135
1559,0.0839067424594307
1560,0.03663261661547565
1561,0.018813176900286485
1562,0.07100815776107826
1563,0.08195924565180969
1564,0.08244165451356125
1565,0.006230433694459331
1566,0.01245503826787758
1567,0.04835164525816612
1568,0.08482881713010941
1569,0.09141063303325271
1570,0.07573798935439072
1571,0.21204549381630705
1572,0.01680849561887598
1573,0.013615975459468556
1574,0.03038322786903572
1575,0.03157267295503921
1576,0.09865105270382156
1577,0.21736088410721588
1578,0.026329050305435562
1579,0.035332079848657987
1580,0.0815218186524585
1581,0.08033400682687378
1582,0.08293245029243546
1583,0.008775966223210526
1584,0.06188695912837982
1585,0.14092107352439118
1586,0.05984604541249847
1587,0.028811067262577247
1588,0.08304131984081116
1589,0.19783570375084686
1590,0.08174273843987397
1591,0.024905099642199325
1592,0.03330740219019604
1593,0.13202587580841063
1594,0.06127672177980041
1595,0.05474551252389145
1596,0.012898581155350494
1597,0.03140195047212601
1598,0.09022708962128068
1599,0.23964411764468382
1600,0.011406764262968206
1601,0.031949121240654375
1602,0.057398200638658525
1603,0.023949821489050865
1604,0.05070638184134293
1605,0.12264307376377868
1606,0.03656520719231034
1607,0.12534934818003463
1608,0.06390873274804344
1609,0.03505156082666264
1610,0.08318932728355026
1611,0.05143682809089279
1612,0.04258888488965111
1613,0.21632078091625212
1614,0.08298889875697785
1615,0.08400848510599823
1616,0.05726329744443512
1617,0.01485793179104557
1618,0.12304903754818344
1619,0.05411315129924774
1620,0.008292864769973134
1621,0.0856216702072731
1622,0.23677376675798797
1623,0.41571683466525267
1624,0.12509352780935287
1625,0.03284263998662281
1626,0.06581935849685326
1627,0.05012890105120621
1628,0.022992618960578345
1629,0.08411242721005631
1630,0.08841515034806824
1631,0.07655281463306808
1632,0.5169492909503937
1633,0.04993679393143463
1634,0.009077838379889631
1635,0.07979617082629166
1636,0.08633843591363144
1637,0.03903163035925102
1638,0.12529763715140915
1639,0.4142332050893707
1640,0.05972658765257835
1641,0.08878241965733337
1642,0.08549371998375625
1643,0.0019383202391080976
1644,0.01230293802186222
1645,0.04425866569858475
1646,0.08333395649712372
1647,0.036888755800811766
1648,0.008228387650422667
1649,0.057133851271272657
1650,0.017564056053336333
1651,0.0841520059432663
1652,0.02889107733407879
1653,0.08334347073815232
1654,0.0053416019875892635
1655,0.052902698532445905
1656,0.014427645850990677
1657,0.014836933426202107
1658,0.0487560439998066
1659,0.06548057241229438
1660,0.13100057618967284
1661,0.08482287370380326
1662,0.03137535100052929
1663,0.38474691513305664
1664,0.027994112323220632
1665,0.0800655990831314
1666,0.04754043380975914
1667,0.05640669538445396
1668,0.052964850288871004
1669,0.08391593660408325
1670,0.019115088090369988
1671,0.21430078843082428
1672,0.03657389798475437
1673,0.08237230726090164
1674,0.07359009499633026
1675,0.10238915337371444
1676,0.03051362590953808
1677,0.006421472371508598
1678,0.2030822418296051
1679,0.04794813940655632
1680,0.014627768870607852
1681,0.03553531367240429
1682,0.3363560064853363
1683,0.0848106834971283
1684,0.08183172590896301
1685,0.00823300462500968
1686,0.010209122497652436
1687,0.06751798607818031
1688,0.005738767936747789
1689,0.041040382998176576
1690,0.16038861718647002
1691,0.043956884913072584
1692,0.08281951534741287
1693,0.012995069136651135
1694,0.01903651153075886
1695,0.0668276717142353
1696,0.12414163651597213
1697,0.07538009048579025
1698,0.05776730018369103
1699,0.04504607296169186
1700,0.08384628467631454
1701,0.07224976347487336
1702,0.014132889175413513
1703,0.061895080632038114
1704,0.21131683618112945
1705,0.09228410940453338
1706,0.08125369704309464
1707,0.03086442154108505
1708,0.011690560853778743
1709,0.01900561865187664
1710,0.08558556353812256
1711,0.015056738855381679
1712,0.009563688001506566
1713,0.08329702661006165
1714,0.0829678017773323
1715,0.004576022582089478
1716,0.011043862571050632
1717,0.03932923551425934
1718,0.11657144798027802
1719,0.08200597036944123
1720,0.08239311088466568
1721,0.12232387474837494
1722,0.08249870012844772
1723,0.10641119927318574
1724,0.015391443490260677
1725,0.02009686798770256
1726,0.010567573045536804
1727,0.04588920560679436
1728,0.0019262235174148609
1729,0.085470294928656
1730,0.08276036027974319
1731,0.08350060294355774
1732,0.08211947643239517
1733,0.03883574236109447
1734,0.023005448653751374
1735,0.021381230759548377
1736,0.012513339661136604
1737,0.08193236084395371
1738,0.0817343930486412
1739,0.08377046796547241
1740,0.011525473011783218
1741,0.0814346949714737
1742,0.03625935876937199
1743,0.07509174383484192
1744,0.08432362246200714
1745,0.08344649707111358
1746,0.04389550129596023
1747,0.08201342154286499
1748,0.027820275466844558
1749,0.011527206873376656
1750,0.0416938905923605
1751,0.008294262064704657
1752,0.08132572752157059
1753,0.0831901433147644
1754,0.04571010950453186
1755,0.058255256322480006
1756,0.03786674049745655
1757,0.02800192832898369
1758,0.08360216604432907
1759,0.12577247187961196
1760,0.01401035892387104
1761,0.005179868481458306
1762,0.014450085558300494
1763,0.003628807208060336
1764,0.05569808308359146
1765,0.13391637066428375
1766,0.029345464703871154
1767,0.04690669413889046
1768,0.02660898178461647
1769,0.02156859667224121
1770,0.030177419380735017
1771,0.006625581912571487
1772,0.007491971347420025
1773,0.011422936065123271
1774,0.010846415347418212
1775,0.08341768039866333
1776,0.011744088071338081
1777,0.00905044540252819
1778,0.08268502589773559
1779,0.01048512464458971
1780,0.02045002518173456
1781,0.030243119956422804
1782,0.08210378424628373
1783,0.1836768318297638
1784,0.02614095240162468
1785,0.021334350898602486
1786,0.04625808452075195
1787,0.08368375722191117
1788,0.0098904521471529
1789,0.04947016147159767
1790,0.041112550880846026
1791,0.013043817506529904
1792,0.016467307306464576
1793,0.024449143131865882
1794,0.08114903509953766
1795,0.040115056554515076
1796,0.0864441621262474
1797,0.09850223442858505
1798,0.08262934798108826
1799,0.08387960841704102
1800,0.0822046536810173
1801,0.08311989377013015
1802,0.09084398038943862
1803,0.08418981541208191
1804,0.08635049222206193
1805,0.08363883909624939
1806,0.09432571400841522
1807,0.08274184068574905
1808,0.04464915132638741
1809,0.009811314151465415
1810,0.08365040451546707
1811,0.1458463913460312
1812,0.0847505133604599
1813,0.08440819303327712
1814,0.07514727456672668
1815,0.006199506605897724
1816,0.22854832147322846
1817,0.10726646028307724
1818,0.19073720047039033
1819,0.09081040353978959
1820,0.13731792392036438
1821,0.03538506271781063
1822,0.08465804793218612
1823,0.09009568152292405
1824,0.015174122324749947
1825,0.010660515831236173
1826,0.08629607797000503
1827,0.08349440874305343
1828,0.36797360356300357
1829,0.17583855723622133
1830,0.08779716885467301
1831,0.08801542063496781
1832,0.021347167746979714
1833,0.08121350093704376
1834,0.08183624812418365
1835,0.036131680050106814
1836,0.014452118687409019
