Index,demand
1247,0.32960778308755495
1248,0.007192738688557968
1249,0.011246601837686514
1250,0.08553749999087623
1251,0.05267008525153012
1252,0.04028075787381006
1253,0.00891345904722184
1254,0.007826906104946588
1255,0.07557189078165477
1256,0.004822051183709791
1257,0.02729874890932735
1258,0.03627143209627737
1259,0.09714071234101064
1260,0.07803379035996645
1261,0.08726434026543806
1262,0.1039305590312547
1263,0.13158304300119333
1264,0.10593872194517669
1265,0.041594707865266006
1266,0.18997715524236
1267,0.22825634480711837
1268,0.006826200187094297
1269,0.05149048169748281
1270,0.7233654626564998
1271,0.8334891311779155
1272,0.35701594958390587
1273,0.005932355786610599
1274,0.03475734571991449
1275,0.015667654316097325
1276,0.040279914594340424
1277,0.23436634963365596
1278,0.07439738489043238
1279,0.02509196933035079
1280,0.11041710034340232
1281,0.00457770317940471
1282,0.05515306047279033
1283,0.054302696333143996
1284,0.022519247218908404
1285,0.013241203281008794
1286,0.17815423586434534
1287,0.0171612402047666
1288,0.02365814470847404
1289,0.07844227144123418
1290,0.09956535247325207
1291,0.06122527418977589
1292,0.03896997644781461
1293,0.0766253850403805
1294,0.051147386140317365
1295,0.04582554294676896
1296,0.12677311821991727
1297,0.07079092895128747
1298,0.1643988270451953
1299,0.6247130859653419
1300,0.8679858149279164
1301,0.39829861089177365
1302,0.01032184311274539
1303,0.050015562073887895
1304,0.05573476561487148
1305,0.1013790361245422
1306,0.06460427974700404
1307,0.1588160437736742
1308,0.04848785788876856
1309,0.05814936059987196
1310,0.013704215240313148
1311,0.022186500434983953
1312,0.08975909934443362
1313,0.21470575707937606
1314,0.08298641956712094
1315,0.33796365914131216
1316,0.14245702642811717
1317,0.12590377461828564
1318,0.16959415293833063
1319,0.062377780646217136
1320,0.08032097465580668
1321,0.12397904809743604
1322,0.015117628288662427
1323,0.019663440751027515
1324,0.03226910297997237
1325,0.1149049372515252
1326,0.11347567906323981
1327,0.03246812711017888
1328,0.04266688293440774
1329,0.018468700184784508
1330,0.7280407418193328
1331,0.991143366460335
1332,0.9640958608186737
1333,0.04075235461993576
1334,0.2285849806243309
1335,0.13775810841371716
1336,0.05962905347234614
1337,0.013774337357181372
1338,0.011618945387932489
1339,0.04955868137090592
1340,0.08874276350429748
1341,0.031113840542349856
1342,0.2961437156470785
1343,0.38649573502792967
1344,0.05440054153486085
1345,0.06950500263552538
1346,0.11320966476325967
1347,0.18972078763667882
1348,0.09362763689027387
1349,0.22235753510093406
1350,0.057314060821786375
1351,0.040965410672189645
1352,0.07706940421765675
1353,0.11809518652958956
1354,0.10702003123946356
1355,0.03972720520736618
1356,0.35254529824111336
1357,0.363607543087728
1358,0.10072468046470778
1359,0.05814466791915024
1360,0.025425261576254
1361,0.16213640200968318
1362,0.01124759109843223
1363,0.04959218789598362
1364,0.20252182854172482
1365,0.024915674409430957
1366,0.04611165255208127
1367,0.017745180953955164
1368,0.020642057172598406
1369,0.006817225708871891
1370,0.039137438299152914
1371,0.01735184332108467
1372,0.27940789616406664
1373,0.4067682769451843
1374,0.3220002073798088
1375,0.2218623715364176
1376,0.09452318673289409
1377,0.20552499376728833
1378,0.20552741660492096
1379,0.3197214817832129
1380,0.05654731675216767
1381,0.046971876353834235
1382,0.03280557262767817
1383,0.029076738627246516
1384,0.17623306971988134
1385,0.22841627949872115
1386,0.014839710442546662
1387,0.23310070950583273
1388,0.2519676217091408
1389,0.23401190781103445
1390,0.9882430214904551
1391,0.08973376453600215
1392,0.03355541249024398
1393,0.09678583913204494
1394,0.16784505180170428
1395,0.021390160001409537
1396,0.05275031461519081
1397,0.27290929640132205
1398,0.05647936033679277
1399,0.0541740296554341
1400,0.010343214181694961
1401,0.04100591945694674
1402,0.12187274868816017
1403,0.31933914753782744
1404,0.2214433237972271
1405,0.3789937011585122
1406,0.3262229373205614
1407,0.15525692460276957
1408,0.2292121465740054
1409,0.22573753226000998
1410,0.03574371866922183
1411,0.13357705626920044
1412,0.05315264937161908
1413,0.033629128555187696
1414,0.21027480339293655
1415,0.23147553792604386
1416,0.06775342275632684
1417,0.41791546684126313
1418,0.20451125524191316
1419,0.00680778586743898
1420,0.03357467653061931
1421,0.053866112720373296
1422,0.058915418242195906
1423,0.05309123889626717
1424,0.010124228064596643
1425,0.010039461929146226
1426,0.004373869271690777
1427,0.018566767512069114
1428,0.0687750017428055
1429,0.06830358134666009
1430,0.06322043470475174
1431,0.1261552882595201
1432,0.333306891676723
1433,0.5715340412752896
1434,0.36588537442474867
1435,0.3034127648020498
1436,0.39792288786144536
1437,0.07557495347156472
1438,0.011991642856204953
1439,0.010263605005748874
1440,0.07481562969093372
1441,0.09908663316709428
1442,0.20369588190803975
1443,0.0872888774297498
1444,0.008490130737445601
1445,0.05361511850832635
1446,0.09863283642929531
1447,0.007004257223784809
1448,0.03423112928267981
1449,0.0841118061403787
1450,0.015323135622968694
1451,0.022003568546361596
1452,0.0057301867732483325
1453,0.012968692013647524
1454,0.023993412459900193
1455,0.04688874616983493
1456,0.07205329190519028
1457,0.053192012412603504
1458,0.09926476605782476
1459,0.2307797741075013
1460,0.23429654665439503
1461,0.23911799476030782
1462,0.4292315816592584
1463,0.3938589524758347
1464,0.32438638304337847
1465,0.09134899351528036
1466,0.017344127489071284
1467,0.04391746940110042
1468,0.046803217133009896
1469,0.07363245658705045
1470,0.018615319538961887
1471,0.02642031100943231
1472,0.45916915607450715
1473,0.03878705618646106
1474,0.010059846800739238
1475,0.05033296335177156
1476,0.028903084191282687
1477,0.04662248705859173
1478,0.025294115470224858
1479,0.05364956405899746
1480,0.01395662639184436
1481,0.03961933851285809
1482,0.019979788775179707
1483,0.09055653963993217
1484,0.10047377221377443
1485,0.3351280285757291
1486,0.3169556041921261
1487,0.13658188823170883
1488,0.47571717025085375
1489,0.3190503265376226
1490,0.3314329002904404
1491,0.12266184761777355
1492,0.05342197113090789
1493,0.03575167456214674
1494,0.06814691751469389
1495,0.06082568427531198
1496,0.05723464033860316
1497,0.01597586046699253
1498,0.02744066247334275
1499,0.3667916688846228
1500,0.059091293881789866
1501,0.3120535388744836
1502,0.021645585641432125
1503,0.05250091866607011
1504,0.0543099867994903
1505,0.09387797572032001
1506,0.1564463613278372
1507,0.03808060606741435
1508,0.03720024836822794
1509,0.22433969674491244
1510,0.38178725559117466
1511,0.3037166614337921
1512,0.30071106158817995
1513,0.05528901352983073
1514,0.3348669430860133
1515,0.1838094132973686
1516,0.018706391589417462
1517,0.021517664887849217
1518,0.03254630246848936
1519,0.026596681973046585
1520,0.08523017316095438
1521,0.14696380437637452
1522,0.026907530659498722
1523,0.2376091822499708
1524,0.027497394346752024
1525,0.04736861678625412
1526,0.14181515312873053
1527,0.03787180509118385
1528,0.018387742859132132
1529,0.10645263437622579
1530,0.09716700965432482
1531,0.04422075242862419
1532,0.12174876425052912
1533,0.20398652719974664
1534,0.06030291536804482
1535,0.07878611970759687
1536,0.009652102757819577
1537,0.06510823240076556
1538,0.04887936179674382
1539,0.009750278558925407
1540,0.04086840286398971
1541,0.0996605334690383
1542,0.0412360667120614
1543,0.030417005101917038
1544,0.11112079231656145
1545,0.007081637670346749
1546,0.004983841049369249
1547,0.05517999650960912
1548,0.024150802142791916
1549,0.027131651419711536
1550,0.12821745611950952
1551,0.011630036379832006
1552,0.03701825257952835
1553,0.0013763026116278593
1554,0.026843484612994135
1555,0.1708884160893006
1556,0.3232857348006428
1557,0.2260721062332261
1558,0.011281721662698392
1559,0.01800740195777339
1560,0.032008618158561854
1561,0.018455143619039896
1562,0.066705367747478
1563,0.0780420195347437
1564,0.013208405316039765
1565,0.004723366973237256
1566,0.011232000728998076
1567,0.04644520603205163
1568,0.023087361732722834
1569,0.08739767317079097
1570,0.06856938353630995
1571,0.19433754856136523
1572,0.016377548731349015
1573,0.012665467195057295
1574,0.02691324177006856
1575,0.030041130561402455
1576,0.09216168681589612
1577,0.2117204044288833
1578,0.024775855505809734
1579,0.03705391840785798
1580,0.009400182316896578
1581,0.07562022615268607
1582,0.029464193563569965
1583,0.00730757311659042
1584,0.05618384570516947
1585,0.13562497636237628
1586,0.060302152440486256
1587,0.029759391259251557
1588,0.01158813164669036
1589,0.19627059402430072
1590,0.011049786687680623
1591,0.02510483161385541
1592,0.03345200147121562
1593,0.12306312692197477
1594,0.056116206635865695
1595,0.04748761223475741
1596,0.01186891310120042
1597,0.03071797444752117
1598,0.08531230267331902
1599,0.2354093911719855
1600,0.009903919814307474
1601,0.03326051909460072
1602,0.056475931668415205
1603,0.02223682627444283
1604,0.045348382987454354
1605,0.11800169652593223
1606,0.03361546154747849
1607,0.12096717363255129
1608,0.05876805711748082
1609,0.03579948166645552
1610,0.01492217811514634
1611,0.04846144896479128
1612,0.04401707492265488
1613,0.2124053983988623
1614,0.017258484084649015
1615,0.017636750288607835
1616,0.049749476236476985
1617,0.013791338158528798
1618,0.11644331745300082
1619,0.048365030408921185
1620,0.008120692074616291
1621,0.01152959785271158
1622,0.22812887126951964
1623,0.40502295060412724
1624,0.11723652051559853
1625,0.03200499656733573
1626,0.060534556867246486
1627,0.046203258179726994
1628,0.02219380913321941
1629,0.08104243448276881
1630,0.08498366478293058
1631,0.07439683227593491
1632,0.47827423415220843
1633,0.04848963252475419
1634,0.008212609916838833
1635,0.07517974160953696
1636,0.08390160480934919
1637,0.040125170576806465
1638,0.1222678871853959
1639,0.4077998356913726
1640,0.055773956317973265
1641,0.08464221797422142
1642,0.023458895696502134
1643,0.0015361988410658733
1644,0.011070643238075321
1645,0.04643028483200679
1646,0.0776044944913275
1647,0.03767592504584276
1648,0.007433439394448239
1649,0.050724943456714064
1650,0.016710214902181057
1651,0.02251993718897574
1652,0.027754985490837922
1653,0.013330693719995797
1654,0.004979992033997917
1655,0.04903685964770999
1656,0.013270351559324624
1657,0.014697472804147878
1658,0.049705714139211724
1659,0.06232305131403469
1660,0.1269103355045202
1661,0.02099331436115394
1662,0.029426758806628345
1663,0.3762830486667919
1664,0.02536336761054022
1665,0.07710229397259576
1666,0.04755810646059676
1667,0.05208422174768633
1668,0.04620045176873434
1669,0.012444904210014016
1670,0.01915714968734916
1671,0.21005059174382262
1672,0.03683286066114553
1673,0.015262813464387709
1674,0.0726196820817633
1675,0.09815753233898386
1676,0.03148902641628857
1677,0.005395639738904976
1678,0.18796823188270753
1679,0.04945328201706082
1680,0.014312130251079485
1681,0.033598887933296934
1682,0.31915901443249894
1683,0.02012534841099039
1684,0.008179652930913781
1685,0.0073377455968006
1686,0.01029927850514009
1687,0.06395048838445937
1688,0.005678224955362184
1689,0.04150481414044477
1690,0.15771619099024936
1691,0.042548862500005585
1692,0.00574820760936497
1693,0.012331133296140818
1694,0.0190374474228319
1695,0.06303645390111094
1696,0.142356712774518
1697,0.07064988119716219
1698,0.053261769288850506
1699,0.043193718946677076
1700,0.02314427346533512
1701,0.07244393232750737
1702,0.012638397873744704
1703,0.05382964416903228
1704,0.20574775109493637
1705,0.08988560595919953
1706,0.009084889065591779
1707,0.03197338581706586
1708,0.010788166434500285
1709,0.018806948414931447
1710,0.016603804703723465
1711,0.014227515722840742
1712,0.008416961094248587
1713,0.007942112832633661
1714,0.014952027780052059
1715,0.0031006405974232185
1716,0.007830642444282207
1717,0.039523249932331445
1718,0.11276777629013637
1719,0.00555710074449506
1720,0.009805490691721094
1721,0.11987823440291222
1722,0.009055029469050875
1723,0.10209440349579141
1724,0.01577780695193716
1725,0.020053090837067435
1726,0.01026635531837217
1727,0.04648900468236768
1728,0.001785283457984307
1729,0.014608550625091015
1730,0.013763518066518715
1731,0.009494959290817308
1732,0.007400853912500525
1733,0.0369036089861898
1734,0.021865878341199626
1735,0.02164219248038459
1736,0.009163546738688855
1737,0.013777449730965601
1738,0.005860180590642466
1739,0.012160610740488265
1740,0.01112488767615243
1741,0.07627440379405971
1742,0.03665929282657776
1743,0.07210142481041491
1744,0.007989123427133366
1745,0.010463848878654702
1746,0.04623758493751006
1747,0.009282025911528331
1748,0.02847087170130047
1749,0.011055218521902612
1750,0.04050613444761738
1751,0.00746679167373176
1752,0.009916952309044805
1753,0.011061372439241338
1754,0.043186641268387234
1755,0.05445560352926232
1756,0.03640637911494194
1757,0.025724025175429075
1758,0.005247654698549194
1759,0.12363523803838078
1760,0.01324022122867419
1761,0.004914375515178197
1762,0.01181524646003821
1763,0.0029894585529020613
1764,0.05120857774058053
1765,0.13269534905263136
1766,0.0294180780158985
1767,0.04406885821627489
1768,0.025143278779602193
1769,0.02096163007305591
1770,0.03067155144810964
1771,0.006639850429608323
1772,0.0072479846201355
1773,0.010508052701079112
1774,0.010177893146081404
1775,0.009335865945975559
1776,0.011098245281519911
1777,0.008368510005664345
1778,0.010470305853966288
1779,0.009526431945275747
1780,0.017338748197825757
1781,0.03045905649346551
1782,0.007041757879503842
1783,0.1822192660213778
1784,0.02476350096477056
1785,0.020994034753393984
1786,0.04153089643276976
1787,0.004173477288085956
1788,0.009277491992678535
1789,0.05023643406445339
1790,0.043408708771413326
1791,0.012385476657022726
1792,0.015823109481040334
1793,0.025078211018129914
1794,0.010038651717912012
1795,0.041167416158668736
1796,0.12640653915372155
1797,0.0930470675273623
1798,0.008740905589799512
1799,0.01848802203788128
1800,0.07801626758875851
1801,0.01942682760765802
1802,0.04285109767728096
1803,0.030860255553079263
1804,0.023959312436371387
1805,0.03761490491549976
1806,0.05556496313038929
1807,0.014422883161417726
1808,0.046107893948507936
1809,0.008058600357395859
1810,0.03633940945065405
1811,0.14792907788834275
1812,0.08397610492320667
1813,0.028633644316070996
1814,0.0715843785914958
1815,0.004631159555837145
1816,0.2287362723415302
1817,0.11859433782934703
1818,0.1934306048221865
1819,0.088832418694013
1820,0.13998955587780312
1821,0.03517674099218562
1822,0.08033308663727963
1823,0.05722001973933457
1824,0.014975378788701177
1825,0.009909335474934618
1826,0.07832772119519639
1827,0.07839079581348521
